31.875,-64.375,36.454,36.465,36.473,36.481,36.472,36.497,36.557,36.593,36.609,36.616,36.628,36.633,36.637,36.636,36.630,36.627,36.626,36.626,36.625,36.623,36.617,36.603,36.592,36.586,36.579,36.576,36.572,36.566,36.560,36.555,36.548,36.535,36.519,36.499,36.470,36.429,36.377,36.244,36.074,35.895,35.734,35.560,35.398,35.262,35.175,35.137,35.110,35.094,35.082,35.070,35.062,35.050,35.039,35.032,35.026,35.020,35.016
31.875,-64.125,36.498,36.499,36.487,36.492,36.495,36.557,36.608,36.634,36.652,36.668,36.674,36.673,36.674,36.663,36.663,36.655,36.650,36.644,36.638,36.634,36.630,36.611,36.600,36.590,36.576,36.580,36.578,36.568,36.559,36.548,36.533,36.511,36.480,36.440,36.400,36.347,36.293,36.146,35.991,35.816,35.650,35.488,35.351,35.235,35.169,35.138,35.098,35.080,35.077,35.068,35.066,35.069,35.057,35.048,35.044,35.040,35.033
31.875,-63.875,36.566,36.564,36.648,36.645,36.648,36.681,36.697,36.706,36.692,36.700,36.682,36.676,36.678,36.681,36.668,36.667,36.674,36.684,36.668,36.658,36.652,36.620,36.614,36.604,36.590,36.590,36.584,36.578,36.570,36.559,36.543,36.522,36.499,36.466,36.413,36.357,36.300,36.157,36.001,35.825,35.646,35.479,35.356,35.244,35.174,35.140,35.110,35.101,35.090,35.086,35.072,35.065,35.059,35.061,35.057,35.053,35.048
31.875,-63.625,36.273,36.300,36.351,36.355,36.345,36.346,36.457,36.583,36.603,36.598,36.628,36.637,36.642,36.639,36.629,36.642,36.647,36.644,36.640,36.638,36.638,36.579,36.574,36.575,36.569,36.569,36.565,36.562,36.558,36.549,36.533,36.513,36.488,36.457,36.411,36.366,36.296,36.151,35.984,35.809,35.632,35.438,35.275,35.198,35.148,35.106,35.091,35.085,35.072,35.056,35.053,35.052,35.040,35.032,35.023,35.018,35.014
31.875,-63.125,,,,,36.560,36.549,36.547,36.553,36.574,36.712,36.777,36.771,36.765,36.759,36.754,36.754,36.751,36.745,36.737,36.730,36.716,36.657,36.639,36.610,36.596,36.590,36.585,36.571,36.540,36.532,36.508,36.481,36.441,36.393,36.338,36.285,36.213,36.031,35.857,35.738,35.600,35.444,35.330,35.247,35.192,35.160,35.140,35.131,35.120,35.098,35.091,35.079,35.069,35.064,35.053,35.042,35.030
31.875,-60.375,36.691,36.694,36.715,36.715,36.709,36.685,36.685,36.692,36.696,36.734,36.736,36.721,36.715,36.728,36.748,36.752,36.751,36.748,36.744,36.737,36.732,36.715,36.677,36.663,36.659,36.658,36.647,36.642,36.627,36.614,36.600,36.594,36.581,36.561,36.532,36.506,36.474,36.349,36.191,36.012,35.797,35.665,35.492,35.379,35.288,35.199,35.143,35.141,35.139,35.123,35.109,35.098,35.088,35.079,35.072,35.065,35.048
31.875,-58.125,36.605,36.606,36.619,36.633,36.694,36.687,36.681,36.650,36.619,36.624,36.612,36.608,36.606,36.610,36.597,36.598,36.603,36.605,36.605,36.608,36.604,36.591,36.581,36.571,36.575,36.567,36.552,36.535,36.521,36.502,36.475,36.449,36.423,36.385,36.332,36.260,36.181,36.015,35.841,35.690,35.525,35.354,35.243,35.176,35.113,35.084,35.063,35.068,35.054,35.047,35.038,35.035,35.026,35.028,35.012,35.009,35.013
31.875,-57.875,36.418,36.418,36.422,36.451,36.511,36.574,36.602,36.611,36.608,36.606,36.601,36.600,36.597,36.600,36.602,36.602,36.603,36.602,36.602,36.602,36.600,36.590,36.585,36.577,36.569,36.560,36.553,36.540,36.531,36.501,36.462,36.436,36.398,36.347,36.284,36.217,36.142,35.975,35.859,35.679,35.500,35.347,35.225,35.141,35.101,35.082,35.076,35.077,35.078,,,,,,,,
31.875,-56.125,36.400,36.435,36.375,36.360,36.482,36.590,36.692,36.758,36.741,36.732,36.715,36.661,36.616,36.576,36.541,36.536,36.536,36.535,36.532,36.533,36.531,36.524,36.529,36.560,36.550,36.536,36.524,36.511,36.498,36.471,36.448,36.411,36.375,36.314,36.259,36.187,36.102,35.944,35.777,35.621,35.475,35.335,35.265,35.178,35.167,35.136,35.126,35.122,35.121,35.102,35.087,35.065,35.055,35.049,35.029,35.035,35.028
31.875,-55.625,36.588,36.588,36.572,36.568,36.540,36.523,36.524,36.544,36.553,36.558,36.588,36.630,36.662,36.684,36.721,36.718,36.715,36.711,36.671,36.630,36.605,36.600,36.593,36.574,36.584,36.579,36.575,36.569,36.556,36.536,36.507,36.476,36.449,36.406,36.346,36.280,36.205,36.044,35.880,35.724,35.559,35.414,35.310,35.225,35.167,35.141,35.128,35.124,35.125,35.137,35.129,35.110,35.091,35.080,,,
31.875,-55.125,36.631,36.631,36.632,36.640,36.649,36.659,36.665,36.652,36.639,36.627,36.619,36.616,36.613,36.609,36.606,36.602,36.599,36.597,36.594,36.585,36.580,36.571,36.561,36.562,36.559,36.564,36.556,36.550,36.549,36.536,36.524,36.512,36.499,36.480,36.446,36.397,36.336,36.201,36.040,35.874,35.692,35.526,35.355,35.237,35.167,35.098,35.107,35.122,35.119,35.107,35.101,35.097,35.082,35.068,35.062,35.053,35.044
31.875,-54.875,36.669,36.669,36.669,36.664,36.657,36.670,36.676,36.673,36.659,36.634,36.614,36.611,36.608,36.606,36.603,36.597,36.593,36.590,36.587,36.581,36.577,36.567,36.570,36.560,36.561,36.561,36.556,36.551,36.553,36.555,36.545,36.531,36.521,36.507,36.483,36.448,36.403,36.278,36.084,35.913,35.755,35.553,35.373,35.272,35.155,35.117,35.111,35.091,35.109,35.123,35.105,35.080,35.072,35.068,35.073,35.063,35.053
31.875,-54.375,36.544,36.544,36.543,36.544,36.553,36.604,36.645,36.619,36.603,36.600,36.597,36.595,36.593,36.592,36.590,36.588,36.586,36.583,36.581,36.580,36.578,36.572,36.574,36.573,36.575,36.573,36.571,36.569,36.568,36.563,36.565,36.561,36.549,36.543,36.538,36.519,36.486,36.366,36.193,36.016,35.800,35.612,35.439,35.295,35.195,35.121,35.105,35.092,35.090,35.099,35.132,35.102,35.077,35.071,35.067,35.072,35.069
31.875,-53.625,36.603,36.603,36.600,36.606,36.659,36.558,36.550,36.571,36.604,36.644,36.651,36.627,36.592,36.573,36.574,36.579,36.575,36.577,36.576,36.569,36.563,36.558,36.540,36.534,,,36.523,36.520,,36.507,36.487,36.471,36.435,36.383,36.316,36.238,36.162,36.013,35.846,35.666,35.511,35.362,35.278,35.224,35.195,35.183,35.179,35.159,35.156,35.141,35.132,35.113,35.087,35.058,35.046,35.040,35.033
31.875,-51.625,36.802,36.873,36.881,36.859,36.771,36.883,36.935,36.940,36.879,36.799,36.705,36.693,36.692,36.705,36.748,36.738,36.721,36.703,36.693,36.674,36.667,36.662,36.630,36.603,36.583,36.574,36.572,36.571,36.562,36.554,36.549,36.533,36.504,36.460,36.414,36.373,36.326,36.181,36.003,35.849,35.700,35.541,35.425,35.350,35.295,35.251,35.220,,,,,,,,,,
31.875,-50.625,36.876,36.876,36.870,36.872,36.874,36.885,36.840,36.808,36.801,36.797,36.766,36.680,36.717,36.710,36.724,36.722,36.702,36.678,36.665,36.648,36.647,36.603,36.563,36.541,36.534,36.543,36.542,36.541,36.530,36.519,36.498,36.468,36.434,36.390,36.334,36.261,36.190,36.056,35.917,35.768,35.623,35.522,35.408,35.316,35.235,35.210,35.198,35.187,35.190,35.188,35.176,35.152,35.121,35.095,35.072,35.061,35.060
31.875,-47.375,,,36.815,36.803,36.790,36.776,36.769,36.775,36.787,36.857,36.892,36.861,36.840,36.830,36.819,36.806,36.793,36.776,36.762,36.753,36.736,36.648,36.633,36.581,36.541,36.514,36.482,36.434,36.391,36.355,36.320,36.276,36.241,36.206,36.141,36.073,36.014,35.870,35.757,35.631,35.537,35.478,35.383,35.362,35.297,35.235,35.196,35.166,35.177,35.144,35.124,35.112,35.095,35.076,35.062,35.063,35.058
31.875,-45.625,37.182,,37.181,37.172,37.150,37.122,37.090,37.070,37.075,37.052,37.020,36.988,36.956,36.922,36.884,36.872,36.884,36.880,36.858,36.824,36.787,36.688,36.651,36.623,36.595,36.574,36.550,36.521,36.486,36.439,36.402,36.351,36.293,36.236,36.177,36.112,36.041,35.878,35.713,35.580,35.467,35.368,35.299,35.271,,,,,,,,,,,,,
31.875,-43.375,36.593,36.593,36.593,36.591,36.592,36.586,36.587,36.597,36.613,36.608,36.590,36.598,36.591,36.577,36.587,36.576,36.562,36.535,36.534,36.539,36.535,36.530,36.564,36.545,36.530,36.497,36.472,36.441,36.394,36.334,36.284,36.221,36.155,36.108,36.056,35.989,35.928,35.819,35.674,35.553,35.488,35.395,35.339,35.299,35.285,35.287,35.295,35.304,35.303,35.295,35.285,35.271,35.252,35.238,,,
31.875,-43.125,37.130,37.130,37.130,37.128,37.128,37.059,36.813,36.674,36.638,36.638,36.653,36.646,36.674,36.619,36.618,36.626,36.630,36.647,36.658,36.643,36.625,36.578,36.562,36.542,36.524,36.488,36.467,36.464,36.442,36.379,36.369,36.351,36.321,36.200,36.109,36.051,35.992,35.873,35.759,35.613,35.435,35.324,35.247,35.210,35.206,35.103,35.118,35.136,35.174,35.152,35.050,35.039,35.033,35.027,,,
31.875,-42.125,36.766,36.766,36.767,36.768,36.773,36.747,36.718,36.723,36.747,36.753,36.776,36.781,36.782,36.784,36.781,36.777,36.776,36.773,36.730,36.723,36.681,36.607,36.575,36.545,36.535,36.519,36.495,36.470,36.437,36.407,36.352,36.304,36.248,36.175,36.107,36.051,35.992,35.852,35.751,35.651,35.569,35.463,35.392,35.345,35.320,35.305,35.303,35.326,35.320,35.307,35.285,35.221,35.203,35.192,35.196,35.200,35.187
32.125,-79.625,36.080,36.080,36.150,36.253,36.360,36.406,36.420,36.415,
32.125,-79.125,36.340,36.350,36.340,36.310,36.310,36.327,36.350,36.374,36.400,36.417,36.430,36.478,36.540,36.523,36.500,36.476,36.450,36.440,,,
32.125,-78.125,36.393,36.393,36.396,36.394,36.391,36.394,36.393,36.394,36.401,36.501,36.568,36.597,36.526,36.496,36.520,36.544,36.559,36.567,36.600,36.658,36.715,36.871,36.867,36.826,36.322,36.033,35.989,35.849,35.747,35.679,35.542,35.543,35.545,35.507,35.495,,
32.125,-77.875,36.415,36.415,36.415,36.413,36.412,36.421,36.428,36.431,36.483,36.532,36.531,36.563,36.593,36.549,36.549,36.643,36.581,36.563,36.614,36.669,36.632,36.574,36.779,36.593,36.343,36.201,36.033,35.792,35.669,35.577,35.459,35.389,35.350,35.320,35.299,35.276,35.246,35.189,
32.125,-77.625,36.248,36.249,36.250,36.267,36.332,36.414,36.462,36.500,36.531,36.580,36.582,36.505,36.507,36.522,36.528,36.578,36.600,36.618,36.643,36.677,36.659,36.426,36.443,36.336,36.147,35.932,35.716,35.480,35.463,35.453,35.437,35.403,35.377,35.327,35.289,35.234,35.194,35.119,,
32.125,-77.125,36.100,36.096,36.095,36.246,36.340,36.367,36.397,36.418,36.413,36.496,36.422,36.309,36.359,36.373,36.399,36.488,36.533,36.484,36.477,36.518,36.556,36.885,36.794,36.675,36.583,36.573,36.494,36.493,36.443,36.431,36.328,36.239,36.031,35.966,35.887,35.831,35.709,35.432,35.261,35.092,35.043,35.046,35.049,35.030,35.015
32.125,-76.625,36.034,36.034,36.032,36.034,36.076,36.195,36.491,36.528,36.560,36.592,36.601,36.599,36.694,36.711,36.737,36.745,36.737,36.737,36.738,36.729,36.719,36.760,36.760,36.743,36.704,36.663,36.633,36.609,36.595,36.589,36.602,36.603,36.574,36.534,36.498,36.437,36.395,36.250,36.086,35.860,35.603,35.437,35.301,35.201,35.141,35.112,,,,,,,,,,,
32.125,-76.125,36.282,36.281,36.252,36.296,36.318,36.353,36.378,36.432,36.486,36.543,36.608,36.634,36.653,36.674,36.681,36.667,36.678,36.706,36.696,36.683,36.690,36.678,36.667,36.648,36.622,36.605,36.598,36.586,36.583,36.583,36.574,36.558,36.538,36.521,36.500,36.449,36.380,36.208,36.024,35.831,35.637,35.439,35.304,35.202,35.135,35.117,35.101,35.090,35.078,35.066,,,,,,,
32.125,-75.375,,,35.810,35.811,35.871,35.942,36.008,35.997,36.049,36.097,36.153,36.189,36.317,36.441,36.583,36.678,36.710,36.712,36.721,36.720,36.722,36.769,36.700,36.696,36.616,36.613,36.648,36.632,36.609,36.591,36.582,36.576,36.554,36.532,36.506,36.467,36.410,36.246,36.083,35.898,35.719,35.550,35.404,35.270,35.158,35.105,35.079,35.066,35.054,35.042,,,,,,,
32.125,-75.125,,,36.245,36.372,36.617,36.603,36.587,36.568,36.573,36.563,36.567,36.562,36.555,36.572,36.582,36.584,36.576,36.579,36.579,36.584,36.594,36.631,36.631,36.602,36.571,36.561,36.556,36.550,36.541,36.529,36.515,36.494,36.470,36.436,36.394,36.343,36.276,36.101,35.943,35.761,35.603,35.452,35.286,35.169,35.125,35.089,35.067,35.050,35.037,35.027,,,,,,,
32.125,-74.875,36.040,36.058,36.125,36.133,36.138,36.169,36.268,36.277,36.271,36.310,36.338,36.487,36.443,36.475,36.544,36.565,36.526,36.556,36.579,36.592,36.602,36.612,36.625,36.624,36.623,36.607,36.595,36.584,36.576,36.558,36.549,36.544,36.528,36.505,36.473,36.429,36.377,36.255,36.083,35.919,35.740,35.547,35.370,35.243,35.164,35.114,35.079,35.053,35.041,35.028,35.025,35.023,35.008,35.000,34.986,34.981,34.980
32.125,-74.625,36.515,36.517,36.548,36.563,36.560,36.614,36.616,36.620,36.594,36.618,36.597,36.621,36.610,36.606,36.600,36.596,36.596,36.594,36.591,36.585,36.583,36.578,36.576,36.568,36.566,36.562,36.560,36.558,36.551,36.539,36.527,36.512,36.482,36.457,36.427,36.385,36.320,36.163,35.987,35.803,35.587,35.465,35.310,35.211,35.148,35.110,35.091,35.077,35.071,35.064,35.055,35.044,35.039,35.032,35.026,35.018,35.013
32.125,-74.125,36.070,36.070,36.075,36.180,36.411,36.509,36.526,36.553,36.556,36.544,36.569,36.577,36.588,36.598,36.591,36.569,36.567,36.583,36.591,36.597,36.601,36.550,36.551,36.553,36.551,36.569,36.582,36.584,36.568,36.560,36.545,36.518,36.490,36.462,36.432,36.389,36.339,36.225,36.061,35.892,35.707,35.532,35.381,35.246,35.161,35.117,35.088,35.070,35.052,35.041,,,,,,,
32.125,-72.875,36.464,36.464,36.469,36.483,36.510,36.522,36.514,36.506,36.509,36.537,36.581,36.617,36.634,36.643,36.651,36.651,36.652,36.655,36.659,36.657,36.650,36.615,36.610,36.607,36.598,36.593,36.587,36.593,36.598,36.592,36.578,36.566,36.556,36.543,36.524,36.500,36.463,36.347,36.220,36.045,35.880,35.698,35.471,35.289,35.213,35.152,35.119,35.094,35.085,35.078,35.071,35.062,35.054,35.046,35.038,35.032,35.026
32.125,-69.625,36.422,36.422,36.422,36.422,36.422,36.420,36.420,36.465,36.514,36.551,36.603,36.640,36.703,36.689,36.731,36.764,36.765,36.758,36.768,36.769,36.753,36.696,36.671,36.656,36.651,36.648,36.639,36.637,36.626,36.623,36.613,36.594,36.570,36.548,36.535,36.520,36.484,36.405,36.281,36.116,35.961,35.768,35.565,35.413,35.290,35.205,35.132,,,,,,,,,,
32.125,-67.125,36.596,36.596,36.598,36.597,36.634,36.716,36.705,36.705,36.694,36.656,36.656,36.645,36.630,36.626,36.619,36.612,36.608,36.603,36.598,36.595,36.591,36.580,36.580,36.581,36.577,36.569,36.567,36.566,36.564,36.564,36.552,36.542,36.531,36.518,36.499,36.467,36.424,36.300,36.141,35.959,35.775,35.587,35.398,35.269,35.204,35.158,35.126,35.105,35.095,35.085,35.076,35.064,35.048,35.042,35.039,35.036,35.024
32.125,-66.625,36.786,36.786,36.746,36.720,36.708,36.636,36.553,36.593,36.587,36.592,36.608,36.657,36.685,36.653,36.630,36.622,36.606,36.605,36.603,36.603,36.603,36.588,36.581,36.583,36.565,36.567,36.564,36.555,36.549,36.549,36.548,36.537,36.529,36.519,36.501,36.472,36.426,36.283,36.117,35.955,35.780,35.573,35.387,35.255,35.188,35.151,35.114,35.087,35.054,35.076,35.068,35.056,35.050,35.045,35.040,35.029,35.020
32.125,-66.375,36.574,36.574,36.574,36.574,36.575,36.581,36.638,36.802,36.807,36.771,36.754,36.743,36.734,36.689,36.635,36.626,36.616,36.603,36.602,36.598,36.599,36.579,36.572,36.568,36.594,36.601,36.607,36.602,36.590,36.575,36.556,36.544,36.528,36.504,36.484,36.446,36.410,36.294,36.122,35.946,35.808,35.657,35.491,35.344,35.233,35.182,35.118,35.088,35.083,35.071,,,,,,,
32.125,-65.375,36.493,36.493,36.493,36.496,36.617,36.761,36.873,36.850,36.825,36.813,36.787,36.779,36.755,36.743,36.734,36.718,36.693,36.677,36.675,36.672,36.670,36.650,36.634,36.622,36.613,36.609,36.607,36.592,36.571,36.570,36.568,36.559,36.539,36.516,36.484,36.439,36.344,36.045,35.773,35.609,35.442,35.315,35.220,35.155,35.116,35.092,35.073,35.061,35.051,35.046,,,,,,,
32.125,-64.625,36.617,36.610,36.603,36.588,36.582,36.578,36.581,36.592,36.595,36.601,36.618,36.624,36.629,36.634,36.632,36.622,36.625,36.620,36.617,36.613,36.606,36.594,36.582,36.572,36.567,36.564,36.562,36.555,36.548,36.542,36.534,36.522,36.506,36.480,36.449,36.406,36.372,36.253,36.097,35.929,35.762,35.596,35.428,35.276,35.189,35.138,35.105,35.092,35.085,35.074,35.042,35.023,35.010,34.998,34.990,34.986,34.980
32.125,-64.375,36.384,36.386,36.427,36.445,36.447,36.446,36.512,36.592,36.614,36.637,36.644,36.642,36.644,36.640,36.647,36.645,36.646,36.644,36.639,36.634,36.630,36.618,36.610,36.603,36.596,36.586,36.578,36.562,36.552,36.549,36.539,36.532,36.508,36.484,36.445,36.398,36.345,36.192,36.039,35.858,35.704,35.536,35.373,35.243,35.173,35.131,35.108,35.094,35.083,35.076,35.055,35.039,35.029,35.020,35.013,35.013,35.003
32.125,-64.125,,,36.746,36.612,36.619,36.608,36.757,36.732,36.720,36.630,36.658,36.664,36.669,36.671,36.673,36.673,36.680,36.684,36.682,36.681,36.688,36.690,36.673,36.654,36.626,36.601,36.584,36.569,36.552,36.541,36.520,36.503,36.478,36.462,36.429,36.386,36.329,36.210,36.047,35.894,35.705,35.516,35.373,35.266,35.181,35.128,35.100,35.093,35.083,35.077,35.065,,,,,,
32.125,-63.375,,,36.861,36.855,36.847,36.820,36.756,36.764,36.756,36.761,36.752,36.744,36.738,36.727,36.726,36.725,36.719,36.717,36.710,36.695,36.694,36.688,36.663,36.639,36.622,36.604,36.582,36.568,36.547,36.529,36.504,36.477,36.441,36.400,36.355,36.295,36.212,36.067,35.907,35.748,35.598,35.433,35.333,35.247,35.154,35.085,35.029,35.012,35.005,35.001,,,,,,,
32.125,-58.625,36.744,36.743,36.687,36.691,36.692,36.668,36.644,36.675,36.690,36.658,36.645,36.647,36.646,36.616,36.599,36.597,36.594,36.592,36.591,36.597,36.599,36.600,36.594,36.586,36.581,36.578,36.574,36.582,36.575,36.569,36.562,36.550,36.520,36.503,36.482,36.457,36.418,36.293,36.102,35.906,35.802,35.577,35.408,35.282,35.170,35.113,35.094,35.093,35.085,35.050,35.043,35.032,35.022,35.016,34.998,34.992,34.981
32.125,-58.125,36.654,36.655,36.655,36.667,36.741,36.765,36.770,36.752,36.737,36.719,36.726,36.724,36.703,36.695,36.685,36.680,36.667,36.654,36.644,36.638,36.635,36.604,36.597,36.592,36.581,36.577,36.559,36.538,36.518,36.490,36.448,36.398,36.333,36.256,36.197,36.133,36.084,35.936,35.772,35.596,35.463,35.330,35.254,35.202,35.142,35.133,,,,,,,,,,,
32.125,-57.625,36.837,36.828,36.816,36.718,36.675,36.663,36.651,36.631,36.623,36.624,36.632,36.632,36.634,36.632,36.630,36.626,36.618,36.612,36.612,36.610,36.606,36.601,36.580,36.566,36.544,36.531,36.515,36.488,36.472,36.433,36.380,36.335,36.282,36.211,36.150,36.079,35.994,35.848,35.740,35.608,35.418,35.301,35.225,35.184,35.135,35.130,35.131,,,,,,,,,,
