31.875,-68.875,36.532,36.532,36.534,36.535,36.536,36.536,36.536,36.534,36.540,36.499,36.504,36.514,36.534,36.568,36.601,36.629,36.647,36.655,36.658,36.661,36.663,36.638,36.619,36.607,36.602,36.594,36.586,36.584,36.592,36.593,36.589,36.579,36.570,36.561,36.552,36.540,36.522,36.467,36.374,36.210,36.024,35.862,35.673,35.498,35.337,35.228,35.165,35.124,35.100,35.079,35.065,35.047,35.041,35.037,35.022,35.017,35.014
31.875,-68.125,36.258,36.261,36.271,36.304,36.292,36.322,36.608,36.651,36.707,36.690,36.738,36.719,36.724,36.716,36.705,36.690,36.688,36.679,36.677,36.669,36.662,36.645,36.637,36.636,36.627,36.621,36.608,36.585,36.569,36.549,36.525,36.496,36.465,36.398,36.341,36.245,36.162,35.985,35.734,35.607,35.535,35.455,35.288,35.199,35.155,35.119,35.097,35.088,35.076,35.066,35.063,35.051,35.039,35.022,35.021,35.013,35.006
31.875,-67.875,36.350,36.349,36.302,36.305,36.311,36.333,36.412,36.545,36.630,36.637,36.643,36.639,36.625,36.622,36.623,36.614,36.610,36.609,36.608,36.606,36.602,36.594,36.584,36.582,36.576,36.573,36.568,36.560,36.558,36.552,36.548,36.534,36.518,36.495,36.463,36.421,36.373,36.261,36.113,35.929,35.766,35.582,35.422,35.289,35.219,35.164,35.119,35.092,35.080,35.067,35.051,35.072,35.063,35.051,35.044,35.036,35.033
31.875,-66.625,36.404,36.404,36.404,36.404,36.439,36.345,36.294,36.333,36.373,36.546,36.572,36.580,36.625,36.641,36.644,36.613,36.615,36.599,36.590,36.592,36.588,36.598,36.568,36.564,36.580,36.583,36.575,36.586,36.576,36.558,36.543,36.528,36.517,36.488,36.442,36.404,36.342,36.180,36.041,35.892,35.728,35.546,35.398,35.274,35.185,35.129,35.093,35.084,35.071,35.063,,,,,,,
31.875,-66.375,36.268,36.265,36.241,36.262,36.270,36.317,36.371,36.439,36.466,36.524,36.587,36.627,36.644,36.615,36.614,36.609,36.611,36.603,36.603,36.593,36.592,36.581,36.570,36.564,36.560,36.553,36.555,36.559,36.546,36.538,36.528,36.506,36.494,36.458,36.412,36.351,36.270,36.119,35.922,35.757,35.589,35.431,35.297,35.213,35.158,35.120,35.120,35.100,35.090,35.084,35.071,35.054,35.042,35.035,35.033,35.024,35.020
31.875,-65.625,36.397,36.395,36.402,36.391,36.326,36.322,36.343,36.506,36.559,36.605,36.622,36.608,36.617,36.619,36.627,36.627,36.633,36.637,36.634,36.632,36.628,36.609,36.587,36.579,36.568,36.567,36.565,36.560,36.565,36.553,36.553,36.544,36.528,36.502,36.472,36.424,36.362,36.195,36.035,35.847,35.688,35.517,35.375,35.262,35.196,35.136,35.088,35.071,35.056,35.052,35.042,35.028,35.019,35.011,35.003,34.998,34.993
31.875,-65.125,36.407,36.412,36.437,36.481,36.535,36.548,36.580,36.596,36.638,36.697,36.688,36.699,36.668,36.646,36.650,36.652,36.650,36.648,36.647,36.645,36.645,36.622,36.609,36.598,36.591,36.581,36.578,36.573,36.562,36.555,36.546,36.528,36.505,36.468,36.412,36.353,36.315,36.153,35.959,35.782,35.630,35.451,35.329,35.221,35.159,35.135,35.117,35.090,35.071,35.056,35.044,35.036,35.017,35.014,35.004,34.998,34.994
31.875,-64.875,36.504,36.516,36.480,36.459,36.456,36.506,36.516,36.518,36.610,36.628,36.691,36.687,36.703,36.699,36.729,36.709,36.659,36.648,36.647,36.658,36.647,36.608,36.597,36.594,36.595,36.588,36.578,36.573,36.565,36.555,36.544,36.527,36.514,36.489,36.458,36.417,36.364,36.207,36.049,35.865,35.677,35.513,35.342,35.227,35.157,35.124,35.112,35.094,35.070,35.061,35.052,35.049,35.043,35.032,35.039,35.037,35.024
31.875,-64.625,36.384,36.382,36.390,36.415,36.435,36.447,36.462,36.491,36.546,36.586,36.620,36.625,36.648,36.653,36.663,36.665,36.664,36.657,36.645,36.640,36.630,36.620,36.602,36.592,36.590,36.585,36.576,36.583,36.580,36.568,36.554,36.536,36.523,36.504,36.468,36.425,36.361,36.218,36.059,35.910,35.733,35.569,35.406,35.263,35.175,35.127,35.100,35.073,35.075,35.074,35.071,35.073,35.070,35.065,35.053,35.055,35.045
31.875,-64.375,36.388,36.389,36.383,36.381,36.389,36.396,36.449,36.534,36.593,36.645,36.662,36.657,36.660,36.655,36.651,36.649,36.649,36.641,36.636,36.625,36.619,36.598,36.583,36.580,36.576,36.578,36.572,36.566,36.557,36.547,36.531,36.508,36.478,36.447,36.402,36.342,36.272,36.121,35.959,35.798,35.621,35.451,35.315,35.210,35.145,35.110,35.089,35.081,35.075,35.071,35.058,35.043,35.035,35.032,35.035,35.035,35.031
31.875,-64.125,36.398,36.469,36.506,36.521,36.527,36.517,36.558,36.600,36.625,36.635,36.645,36.643,36.626,36.607,36.598,36.602,36.609,36.601,36.594,36.593,36.589,36.579,36.574,36.571,36.566,36.559,36.553,36.551,36.546,36.533,36.523,36.509,36.484,36.446,36.402,36.334,36.263,36.139,35.949,35.788,35.618,35.448,35.309,35.215,35.160,35.125,35.104,35.092,35.075,35.051,35.046,35.037,35.035,35.046,35.042,35.042,35.038
31.875,-63.875,36.522,36.521,36.516,36.505,36.500,36.498,36.536,36.548,36.564,36.593,36.618,36.622,36.622,36.613,36.615,36.612,36.613,36.610,36.603,36.599,36.596,36.583,36.595,36.578,36.574,36.558,36.553,36.545,36.532,36.523,36.505,36.478,36.442,36.389,36.331,36.265,36.192,36.024,35.871,35.700,35.550,35.387,35.265,35.183,35.134,35.098,35.077,35.063,35.074,35.065,35.070,35.066,35.062,35.053,35.045,35.041,35.034
31.875,-63.625,36.553,36.545,36.546,36.546,36.538,36.534,36.565,36.602,36.609,36.610,36.629,36.632,36.612,36.605,36.592,36.594,36.594,36.592,36.593,36.584,36.589,36.579,36.579,36.568,36.562,36.558,36.565,36.552,36.542,36.520,36.497,36.475,36.439,36.391,36.340,36.275,36.193,36.028,35.876,35.709,35.541,35.372,35.244,35.174,35.129,35.110,35.093,35.077,35.065,35.072,35.066,35.063,35.058,35.054,35.047,35.034,35.028
31.875,-61.375,36.458,36.459,36.461,36.471,36.473,36.467,36.489,36.645,36.689,36.696,36.715,36.724,36.750,36.754,36.748,36.750,36.747,36.738,36.722,36.720,36.716,36.687,36.659,36.650,36.642,36.626,36.605,36.593,36.577,36.566,36.556,36.552,36.536,36.519,36.481,36.429,36.376,36.241,36.054,35.834,35.684,35.529,35.361,35.267,35.220,35.176,,,,,,,,,,,
31.875,-60.625,36.508,36.509,36.499,36.486,36.488,36.464,36.478,36.573,36.699,36.716,36.716,36.698,36.705,36.704,36.734,36.740,36.741,36.724,36.717,36.711,36.707,36.683,36.652,36.638,36.645,36.623,36.609,36.597,36.578,36.564,36.555,36.554,36.546,36.513,36.470,36.413,36.362,36.158,35.994,35.871,35.691,35.510,35.342,35.286,35.200,35.186,35.133,,,,,,,,,,
31.875,-59.125,,,,36.251,36.396,36.373,36.326,36.332,36.378,36.500,36.556,36.716,36.713,36.732,36.722,36.773,36.785,36.776,36.762,36.754,36.745,36.677,36.615,36.523,36.526,36.512,36.525,36.574,36.540,36.531,36.503,36.471,36.484,36.466,36.414,36.321,36.238,36.095,35.927,35.733,35.563,35.419,35.288,35.198,35.150,35.116,35.106,35.109,35.109,35.107,,,,,,,
31.875,-58.375,,,36.604,36.601,36.598,36.639,36.671,36.697,36.713,36.717,36.720,36.718,36.712,36.702,36.693,36.688,36.685,36.683,36.680,36.678,36.676,36.651,36.640,36.623,36.620,36.604,36.597,36.584,36.595,36.574,36.570,36.553,36.538,36.515,36.472,36.404,36.339,36.213,36.061,35.900,35.739,35.583,35.446,35.306,35.231,35.187,,,,,,,,,,,
31.875,-57.875,36.420,36.420,36.420,36.419,36.418,36.364,36.343,36.428,36.466,36.543,36.608,36.685,36.665,36.652,36.637,36.631,36.628,36.622,36.613,36.601,36.608,36.609,36.588,36.600,36.585,36.582,36.572,36.561,36.549,36.542,36.517,36.480,36.452,36.418,36.375,36.322,36.258,36.092,35.919,35.763,35.587,35.408,35.273,35.203,35.137,35.090,35.081,35.080,35.076,35.085,35.086,35.080,35.074,35.065,35.064,35.056,
31.875,-57.625,36.627,36.627,36.627,36.618,36.645,36.684,36.783,36.810,36.839,36.820,36.803,36.813,36.792,36.769,36.730,36.717,36.669,36.669,36.640,36.626,36.622,36.601,36.602,36.599,36.581,36.577,36.570,36.563,36.551,36.531,36.519,36.499,36.475,36.422,36.358,36.295,36.218,36.030,35.882,35.730,35.572,35.414,35.264,35.189,35.131,35.097,35.088,35.080,35.074,,,,,,,,
31.875,-56.875,36.408,36.402,36.403,36.415,36.461,36.548,36.559,36.675,36.733,36.693,36.659,36.642,36.636,36.613,36.601,36.577,36.546,36.521,36.516,36.505,36.499,36.496,36.499,36.494,36.499,36.529,36.524,36.518,36.497,36.485,36.461,36.427,36.381,36.338,36.275,36.193,36.112,35.962,35.779,35.648,35.489,35.351,35.250,35.197,35.163,35.139,35.123,35.120,35.126,35.117,35.103,35.082,35.064,35.053,35.045,35.040,35.035
31.875,-55.375,36.987,36.987,36.979,36.874,36.800,36.797,36.793,36.785,36.774,36.760,36.748,36.747,36.745,36.732,36.716,36.698,36.682,36.666,36.653,36.644,36.635,36.600,36.579,36.562,36.557,36.551,36.550,36.545,36.539,36.536,36.521,36.492,36.466,36.428,36.380,36.331,36.273,36.125,35.938,35.770,35.618,35.473,35.332,35.218,35.144,35.114,35.125,35.118,35.121,35.111,35.105,35.089,35.068,35.061,35.058,35.065,35.058
31.875,-54.375,36.758,36.759,36.759,36.748,36.756,36.767,36.777,36.784,36.778,36.775,36.779,36.785,36.771,36.756,36.740,36.723,36.704,36.684,36.674,36.663,36.653,36.644,36.618,36.606,36.601,36.594,36.581,36.562,36.545,36.532,36.504,36.466,36.419,36.335,36.243,36.164,36.085,35.921,35.757,35.644,35.491,35.376,35.256,35.210,35.224,35.184,35.179,35.187,35.177,35.158,35.150,35.153,35.138,35.113,35.101,35.083,35.081
31.875,-53.375,36.453,36.454,36.474,36.560,36.572,36.585,36.580,36.558,36.575,36.590,36.601,36.598,36.604,36.593,36.582,36.583,36.573,36.567,36.562,36.562,36.563,36.560,36.544,36.538,36.536,36.535,36.532,36.527,36.528,36.513,36.503,36.490,36.453,36.410,36.353,36.280,36.201,36.036,35.851,35.682,35.539,35.399,35.297,35.243,35.205,35.184,35.156,35.145,35.135,35.128,35.135,35.130,35.129,35.124,35.125,35.126,35.126
31.875,-53.125,36.899,36.898,36.898,36.905,36.906,36.831,36.694,36.660,36.624,36.619,36.616,36.600,36.595,36.592,36.589,36.581,36.578,36.576,36.573,36.575,36.571,36.562,36.553,36.535,36.522,36.507,36.493,36.468,36.437,36.409,36.381,36.345,36.300,36.241,36.189,36.117,36.045,35.890,35.760,35.618,35.464,35.352,35.316,35.248,35.198,35.191,35.152,35.109,35.103,35.127,35.114,35.105,35.083,35.064,35.024,35.010,35.014
31.875,-52.875,36.988,36.988,36.988,36.989,36.989,37.012,36.884,36.889,36.853,36.843,36.828,36.813,36.790,36.803,36.791,36.782,36.754,36.727,36.711,36.696,36.689,36.638,36.601,36.532,36.514,36.513,36.511,36.544,36.544,36.512,36.491,36.459,36.426,36.383,36.333,36.279,36.216,36.064,35.903,35.751,35.619,35.492,35.363,35.292,35.228,35.199,35.170,35.165,35.174,,,,,,,,
31.875,-51.125,36.574,36.576,36.573,36.566,36.632,36.640,36.577,36.611,36.670,36.694,36.655,36.628,36.615,36.599,36.594,36.581,36.578,36.569,36.560,36.555,36.553,36.560,36.566,36.538,36.535,36.524,36.534,36.548,36.524,36.502,36.480,36.463,36.429,36.388,36.331,36.251,36.194,36.029,35.886,35.734,35.587,35.450,35.330,35.269,35.245,35.204,35.154,35.115,35.131,35.119,35.112,35.110,35.088,35.085,35.076,35.113,35.102
31.875,-49.375,36.609,36.606,36.600,36.527,36.518,36.503,36.479,36.518,36.551,36.545,36.531,36.530,36.524,36.533,36.544,36.572,36.571,36.569,36.570,36.569,36.569,36.541,36.534,36.529,36.515,36.497,36.473,36.447,36.381,36.328,36.252,36.201,36.145,36.058,35.982,35.905,35.831,35.710,35.548,35.391,35.351,35.348,35.227,35.165,35.191,35.117,,,,,,,,,,,
31.875,-42.125,36.780,36.780,36.786,36.811,36.816,36.777,36.753,36.744,36.761,36.756,36.750,36.742,36.733,36.709,36.700,36.694,36.692,36.684,36.675,36.659,36.652,36.598,36.539,36.512,36.492,36.469,36.431,36.391,36.360,36.330,36.295,36.235,36.176,36.112,36.052,35.993,35.935,35.815,35.709,35.606,35.509,35.419,35.351,35.305,35.299,35.302,35.308,35.301,35.285,35.267,35.261,35.246,35.232,35.202,35.166,35.138,35.126
32.125,-79.875,35.870,35.868,35.898,36.003,36.129,36.115
32.125,-79.625,36.182,36.182,36.181,36.187,36.202,36.344,36.420,36.473,36.530
32.125,-79.375,36.110,36.110,36.130,36.194,36.255,36.311,36.370,36.338,36.300
32.125,-79.125,36.020,36.015,36.040,36.117,36.190,36.280,36.350,36.375,36.385,36.392,36.395,36.405,36.415,36.377,36.350,36.372,36.360,36.346,36.320,36.278,36.220
32.125,-78.625,36.005,36.006,36.015,36.091,36.259,36.259,36.281,36.293,36.308,36.342,36.350,36.356,36.375,36.402,36.375,36.368,36.367,36.356,36.342,36.365,36.411,36.200,35.791,35.426,35.240,35.094,35.099,35.080,35.084,35.086,35.089,35.087,35.093
32.125,-78.375,35.989,35.990,35.993,36.016,36.108,36.130,36.187,36.224,36.235,36.285,36.301,36.327,36.326,36.327,36.320,36.311,36.310,36.274,36.233,36.246,36.253,36.121,36.037,35.878,35.627,35.410,35.325,35.187,35.107,35.091,35.056,35.040
32.125,-78.125,36.112,36.113,36.121,36.135,36.142,36.146,36.165,36.172,36.196,36.276,36.283,36.328,36.344,36.382,36.402,36.414,36.407,36.409,36.404,36.395,36.391,36.387,36.252,36.050,35.770,35.545,35.404,35.289,35.201,35.147,35.112,35.078,35.068,35.053,35.044,35.034,35.019
32.125,-77.875,36.122,36.129,36.145,36.156,36.163,36.190,36.213,36.269,36.331,36.415,36.459,36.483,36.477,36.474,36.463,36.467,36.449,36.447,36.429,36.398,36.356,36.200,35.953,35.790,35.587,35.439,35.323,35.211,35.159,35.110,35.069,35.038,35.025,35.020,35.016,35.022,35.036,,
32.125,-77.625,36.095,36.095,36.097,36.097,36.104,36.122,36.135,36.193,36.240,36.259,36.276,36.272,36.302,36.306,36.317,36.295,36.283,36.233,36.208,36.185,36.175,35.944,35.753,35.626,35.527,35.430,35.334,35.240,35.161,35.133,35.088,35.048,35.036,35.027,35.015,35.016,35.023,35.036,35.034,
32.125,-77.375,36.003,36.004,36.006,36.012,36.021,36.034,36.075,36.113,36.136,36.154,36.161,36.148,36.158,36.156,36.200,36.290,36.298,36.290,36.270,36.241,36.234,36.060,35.821,35.633,35.507,35.418,35.351,35.288,35.233,35.175,35.125,35.099,35.069,35.020,35.034,35.040,35.041,35.058,35.059,35.050,35.020,,
32.125,-77.125,35.997,35.999,36.019,36.038,36.061,36.142,36.164,36.211,36.247,36.257,36.264,36.276,36.342,36.371,36.370,36.364,36.324,36.308,36.241,36.213,36.271,36.277,36.160,35.971,35.871,35.720,35.665,35.511,35.427,35.344,35.308,35.281,35.246,35.209,35.168,35.128,35.091,35.026,35.011,35.016,35.012,35.037,35.007,34.995,
32.125,-76.625,,,36.294,36.293,36.294,36.293,36.293,36.291,36.282,36.256,36.386,36.423,36.548,36.609,36.644,36.661,36.645,36.664,36.681,36.694,36.685,36.721,36.685,36.661,36.655,36.601,36.585,36.577,36.558,36.550,36.545,36.523,36.484,36.433,36.372,36.305,36.229,36.048,35.833,35.647,35.483,35.338,35.214,35.141,35.106,35.077,35.055,35.035,,,,,,,,,
32.125,-76.375,35.724,35.724,35.724,35.724,35.726,35.752,35.863,35.883,35.896,35.906,35.938,35.946,35.948,36.010,36.016,36.048,36.085,36.104,36.125,36.204,36.240,36.738,36.823,36.843,36.845,36.833,36.735,36.681,36.678,36.614,36.587,36.578,36.546,36.520,36.496,36.460,36.405,36.225,35.908,35.625,35.387,35.223,35.156,35.112,35.086,35.083,35.070,35.050,,,,,,,,,
32.125,-76.125,35.809,35.838,35.862,35.902,36.019,36.130,36.192,36.227,36.250,36.266,36.281,36.298,36.308,36.327,36.349,36.370,36.396,36.433,36.461,36.486,36.512,36.640,36.683,36.695,36.690,36.685,36.683,36.672,36.646,36.626,36.602,36.579,36.563,36.517,36.477,36.442,36.370,36.235,36.044,35.881,35.688,35.479,35.314,35.194,35.117,35.099,,,,,,,,,,,
32.125,-75.625,36.129,36.128,36.129,36.124,36.121,36.145,36.193,36.218,36.222,36.219,36.227,36.237,36.248,36.257,36.268,36.298,36.325,36.376,36.429,36.483,36.493,36.603,36.677,36.694,36.689,36.691,36.672,36.649,36.629,36.614,36.590,36.561,36.531,36.514,36.469,36.436,36.367,36.219,36.014,35.828,35.701,35.384,35.249,35.134,35.069,35.096,,,,,,,,,,,
32.125,-75.375,36.051,36.055,36.073,36.106,36.130,36.170,36.205,36.225,36.242,36.287,36.308,36.350,36.383,36.396,36.414,36.440,36.469,36.501,36.513,36.541,36.577,36.638,36.661,36.636,36.634,36.609,36.607,36.598,36.586,36.577,36.564,36.553,36.540,36.511,36.464,36.447,36.391,36.240,36.077,35.895,35.723,35.539,35.386,35.267,35.189,35.132,35.119,35.095,,,,,,,,,
32.125,-75.125,36.087,36.087,36.101,36.104,36.120,36.122,36.126,36.232,36.317,36.407,36.463,36.491,36.512,36.524,36.556,36.581,36.595,36.615,36.628,36.625,36.626,36.637,36.642,36.633,36.613,36.603,36.597,36.594,36.585,36.572,36.567,36.566,36.555,36.538,36.516,36.488,36.449,36.345,36.185,36.012,35.837,35.664,35.480,35.333,35.230,35.160,35.118,35.093,35.077,35.065,,,,,,,
32.125,-74.625,36.257,36.259,36.267,36.266,36.262,36.286,36.458,36.499,36.537,36.545,36.561,36.563,36.563,36.573,36.586,36.585,36.582,36.579,36.585,36.576,36.577,36.552,36.546,36.550,36.546,36.545,36.545,36.546,36.545,36.536,36.526,36.490,36.453,36.413,36.364,36.305,36.238,36.080,35.898,35.715,35.532,35.352,35.232,35.153,35.108,35.086,35.069,35.053,35.045,35.047,,,,,,,
32.125,-74.125,36.094,36.094,36.095,36.104,36.133,36.282,36.486,36.559,36.554,36.546,36.548,36.556,36.556,36.547,36.549,36.552,36.558,36.563,36.566,36.561,36.562,36.574,36.571,36.576,36.583,36.572,36.561,36.554,36.547,36.533,36.511,36.486,36.461,36.425,36.378,36.321,36.255,36.105,35.932,35.720,35.527,35.366,35.258,35.189,35.137,35.096,35.069,35.059,35.057,35.052,,,,,,,
32.125,-72.875,35.838,35.838,35.838,35.838,35.845,35.992,36.055,36.160,36.289,36.327,36.385,36.476,36.473,36.550,36.582,36.674,36.643,36.652,36.641,36.662,36.668,36.598,36.584,36.576,36.580,36.580,36.569,36.599,36.585,36.578,36.568,36.563,36.536,36.522,36.495,36.459,36.412,36.307,36.143,35.980,35.788,35.613,35.459,35.292,35.212,35.131,,,,,,,,,,,
32.125,-70.875,36.521,36.523,36.442,36.393,36.421,36.435,36.437,36.549,36.580,36.617,36.728,36.827,36.746,36.780,36.783,36.803,36.779,36.783,36.784,36.777,36.775,36.735,36.724,36.700,36.706,36.692,36.681,36.652,36.645,36.640,36.633,36.627,36.620,36.611,36.584,36.562,36.541,36.498,36.421,36.312,36.137,35.948,35.777,35.614,35.396,35.266,35.203,,,,,,,,,,
32.125,-70.125,36.091,36.186,36.228,36.297,36.348,36.382,36.399,36.425,36.476,36.550,36.628,36.665,36.686,36.712,36.726,36.744,36.752,36.763,36.765,36.745,36.757,36.746,36.698,36.691,36.661,36.644,36.633,36.633,36.625,36.609,36.598,36.587,36.558,36.515,36.473,36.426,36.378,36.270,36.128,35.961,35.790,35.637,35.478,35.331,35.231,35.161,35.150,,,,,,,,,,
32.125,-68.125,,36.567,36.554,36.550,36.544,36.543,36.506,36.651,36.676,36.697,36.698,36.720,36.718,36.728,36.731,36.726,36.717,36.715,36.713,36.697,36.662,36.617,36.601,36.607,36.630,36.615,36.603,36.594,36.586,36.571,36.555,36.549,36.534,36.509,36.478,36.442,36.405,36.313,36.172,35.988,35.809,35.625,35.455,35.309,35.213,35.149,35.120,35.101,35.119,35.094,35.062,35.056,35.050,35.049,35.042,35.031,35.021
32.125,-67.875,36.579,36.572,36.561,36.567,36.546,36.546,36.545,36.544,36.493,36.586,36.628,36.656,36.658,36.659,36.652,36.626,36.643,36.668,36.661,36.648,36.645,36.637,36.624,36.614,36.603,36.586,36.559,36.550,36.532,36.510,36.491,36.460,36.495,36.366,36.323,36.260,36.187,36.035,35.830,35.699,35.565,35.380,35.290,35.186,35.146,35.081,35.077,35.071,35.070,35.068,35.066,35.055,35.034,35.040,35.016,35.009,35.030
32.125,-66.875,36.451,36.451,36.451,36.457,36.437,36.479,36.520,36.554,36.599,36.568,36.621,36.685,36.638,36.653,36.656,36.695,36.670,36.664,36.654,36.658,36.656,36.632,36.573,36.567,36.570,36.549,36.597,36.575,36.588,36.573,36.559,36.551,36.529,36.512,36.491,36.450,36.371,36.229,36.089,36.026,35.837,35.631,35.509,35.354,35.244,35.171,35.120,35.089,35.076,35.065,,,,,,,
32.125,-66.625,36.114,36.114,36.114,36.114,36.117,36.104,,,36.222,36.371,36.469,36.509,36.600,36.615,36.620,36.636,36.655,36.804,36.800,36.751,36.738,36.606,36.576,36.568,36.566,36.577,36.607,36.579,36.582,36.583,36.572,36.560,36.551,36.534,36.537,36.511,36.475,36.409,36.285,36.129,35.967,35.723,35.597,35.447,35.303,35.207,35.149,35.094,35.085,35.068,,,,,,,
